,Latitude,Longitude,State
3677,50.13214360387602,83.5563177790064,0.0
3678,25.21034450588391,5.448300415427326,0.0
3679,65.55970274385143,-175.34855162536536,0.0
3680,70.70533135971752,97.01268977671742,0.0
3681,54.135279003807995,43.1591297689036,0.0
3682,73.95960972876242,-44.36500634417095,0.0
3683,20.585632596527574,-8.149521609081745,0.0
3684,75.39648809541652,109.92492488901814,0.0
3685,23.032039057989223,-13.093922613066923,0.0
3686,64.47343068244331,-17.487360384280834,0.0
3687,-0.14245265880663283,115.34803372382555,0.0
3688,-34.75660106612167,-68.99536656612146,0.0
3689,55.98144690861534,-76.28919415826773,0.0
3690,19.9679439903274,105.94398836846199,0.0
3691,-27.11682949340729,152.6482379650795,0.0
3692,18.441631559073556,9.087268313574299,0.0
3693,69.13261519845796,-120.82717831103656,0.0
3694,61.52151061546533,60.93328978827225,0.0
3695,41.163121305247074,97.08213433140514,0.0
3696,-7.588671286043905,-38.913917883918685,0.0
3697,42.40596817736842,-111.05098577486412,0.0
3698,29.318449430278946,105.67690183684806,0.0
3699,-15.262070346057648,27.04340835426683,0.0
3700,64.95872161482836,55.94045255913764,0.0
3701,6.457129761393759,101.28503341906213,0.0
3702,39.34379790590066,85.67656158083406,0.0
3703,33.7599774727055,82.7511611769329,0.0
3704,-15.281686093212528,-50.663566659833634,0.0
3705,1.436565172665432,117.28163367755269,0.0
3706,24.549504304339976,9.691370932811395,0.0
3707,62.077644709829954,59.59952360529161,0.0
3708,55.26831491349377,-102.9349213409318,0.0
3709,47.308549475121495,-75.32197054151048,0.0
3710,54.80087349151006,-91.70311571634535,0.0
3711,11.374993885898718,29.451534480060673,0.0
3712,-13.9478261704351,-65.96707667409846,0.0
3713,22.214768225840018,102.02791663247166,0.0
3714,1.9765991976699055,36.34966575159453,0.0
3715,51.787554824058404,80.04936441946933,0.0
3716,45.8753165818314,77.01020390347571,0.0
3717,40.20157330070816,65.82709502169047,0.0
3718,3.4926977126931362,-53.09104262075505,0.0
3719,53.58607669215489,-121.75948140398083,0.0
3720,37.96364076717083,71.80969387794099,0.0
3721,-15.87639483689808,23.539859545381375,0.0
3722,69.91286120920597,-68.12439921756942,0.0
3723,61.31542388562569,125.4595471036476,0.0
3724,33.6314742671064,69.84238497984444,0.0
3725,60.58976143599655,9.141243755586657,0.0
3726,69.57117769040993,28.688183044291662,0.0
3727,-3.142410663468368,135.81432604135506,0.0
3728,24.60817003456785,41.966036526682984,0.0
3729,35.63863765392014,1.1287589585133446,0.0
3730,9.071139238575867,76.5106493389386,0.0
3731,34.89996171986188,84.97465886238814,0.0
3732,51.51607162276083,109.83188931983744,0.0
3733,-18.238046759021778,130.44826305767077,0.0
3734,60.79666944789648,79.07897782730811,0.0
3735,53.11845632212389,-55.94233165313598,0.0
3736,62.22524875342914,132.47899617241836,0.0
3737,29.4923598152468,109.32614079760003,0.0
3738,22.318130038212416,-5.250392268736846,0.0
3739,73.03188751088953,86.20430435355945,0.0
3740,75.30829283037838,-107.53954608440306,0.0
3741,80.1672633214703,-75.63384340351607,0.0
3742,39.68860662465521,85.320377744962,0.0
3743,5.283781360359214,38.803289051764864,0.0
3744,-33.65777120344656,-67.10623614852882,0.0
3745,24.800154695249958,39.90377655341595,0.0
3746,83.04587272205478,-25.398703647738756,0.0
3747,61.057413491013264,114.77298098709491,0.0
3748,64.43742044031208,30.01369925973782,0.0
3749,68.30010030079752,-130.732040606928,0.0
3750,33.536360273582446,-4.59201868747536,0.0
3751,43.268151583550164,92.01568429442557,0.0
3752,31.125541161692,97.57403266947762,0.0
3753,79.5005778143614,-48.519339898892866,0.0
3754,14.027602882470546,14.247931621827973,0.0
3755,36.216215762683504,-85.27712847196202,0.0
3756,34.80523401645449,105.4855298299633,0.0
3757,66.15857162763679,124.26241880637104,0.0
3758,-28.414908638798515,-54.17972805326957,0.0
3759,-22.984357041896885,17.732818306567793,0.0
3760,56.18059762881691,-130.1406301401736,0.0
3761,64.63133285650916,18.171415275481337,0.0
3762,22.36991214849185,33.264020966513186,0.0
3763,-10.858311687213273,-76.10032136612246,0.0
3764,57.775623435003894,138.8035644055758,0.0
3765,69.83606441404137,174.36202885383454,0.0
3766,73.6318275644959,94.8919477324759,0.0
3767,80.095845235664,23.389923582036147,0.0
3768,33.536017859540564,-114.18300545205932,0.0
3769,-21.94101570870464,28.51158314152275,0.0
3770,8.162156557305408,-63.54961430434429,0.0
3771,27.323768536536193,70.29826098403962,0.0
3772,75.71943701579204,-98.69806681884465,0.0
3773,46.549474561638505,87.95297244430049,0.0
3774,73.92461903948069,-36.18228180906635,0.0
3775,21.762963556288597,48.183974721252895,0.0
3776,58.91346055711354,151.60376258351545,0.0
3777,65.66118163112696,103.97044805431858,0.0
3778,26.399262075551334,-98.61502345791277,0.0
3779,83.13396129528007,-25.26396497908479,0.0
3780,63.72425360802001,64.66835595527988,0.0
3781,59.226473054208455,134.26193321396988,0.0
3782,67.75884063247148,-53.789859759959285,0.0
3783,-28.309856627110108,123.23442629631745,0.0
3784,33.91894922014585,59.63175863660814,0.0
3785,23.08587264597662,7.7435634158552205,0.0
3786,69.87430608453083,-109.4714598763481,0.0
3787,39.23224705026858,28.467266398716475,0.0
3788,43.98050563600147,75.90013743107883,0.0
3789,26.379002134746273,-100.37353706579864,0.0
3790,22.61217498199734,92.01412352818136,0.0
3791,65.79893673203136,-164.69033341612794,0.0
3792,24.552109154834525,85.0742671497494,0.0
3793,-29.42717708247292,-56.95825175573066,0.0
3794,47.75411356424111,46.787610508629484,0.0
3795,38.39794442051176,80.8984561830535,0.0
3796,9.30020401065103,13.0342290600492,0.0
3797,68.35072221090357,129.4663643885808,0.0
3798,61.55804915687868,-126.26939099036383,0.0
3799,-2.3737856960181887,38.64658846267565,0.0
3800,-23.161810270822073,140.69317949758903,0.0
3801,32.97612912312124,66.00710655491642,0.0
3802,-1.1028937617451078,30.134663229980987,0.0
3803,0.6522666296985236,9.870134666688301,0.0
3804,46.8435656956414,-77.94879530814625,0.0
3805,18.49203062525345,0.5120639652119223,0.0
3806,43.26453982670151,-114.05208363824714,0.0
3807,37.95959107650782,46.70314616501307,0.0
3808,14.811518698178475,22.139382898590696,0.0
3809,-15.689160167498478,-56.291789362080735,0.0
3810,46.436387881233586,43.13093865266694,0.0
3811,-0.4774685108286718,18.90742071610947,0.0
3812,43.39906372797191,74.94112430904292,0.0
3813,50.32574846101991,27.064486823143483,0.0
3814,36.57594119133948,-94.35044542648474,0.0
3815,16.034398858678202,12.504979221118305,0.0
3816,21.18683626143779,92.86948660226227,0.0
3817,43.82046376708365,44.89982784367294,0.0
3818,60.02463101528487,114.5631249542688,0.0
3819,15.492722488362077,27.09741190734468,0.0
3820,-4.093037459965288,-75.15296180801572,0.0
3821,30.325530133169977,34.63547290321307,0.0
3822,-30.518374734174934,115.53558683898916,0.0
3823,55.631804900408056,103.98880847556319,0.0
3824,7.990072487545838,-80.56848239431365,0.0
3825,43.324239082001654,51.73521863552503,0.0
3826,-29.105165687843755,18.978933802137448,0.0
3827,73.09553019155541,-54.86736572467859,0.0
3828,56.44846861319766,-112.43329662487714,0.0
3829,64.06106431548017,-126.09433118896567,0.0
3830,54.109773946436675,81.02322901981046,0.0
3831,43.02069569506193,26.750896529211246,0.0
3832,63.058395276214114,169.40539960603292,0.0
3833,38.23230216851849,96.15110171796516,0.0
3834,40.50144144471781,117.8940664598473,0.0
3835,59.99730471948958,37.78251664534861,0.0
3836,-1.773136603220216,114.621610307264,0.0
3837,72.77852868367435,99.30978077408776,0.0
3838,60.84212110277528,-158.87257399237245,0.0
3839,45.56677998257058,97.44136898933982,0.0
3840,4.443269980033762,118.25858149768527,0.0
3841,50.46130236719141,-90.40851494047901,0.0
3842,40.791894138907196,87.66573072670462,0.0
3843,-20.22647545784551,19.898863694186986,0.0
3844,43.03363894638636,22.279035459539188,0.0
3845,65.12193322824287,55.52674435393385,0.0
3846,56.584869004426096,-98.50795435159665,0.0
3847,38.758884264972025,67.08477460170317,0.0
3848,73.11489508715212,-42.4637009774174,0.0
3849,54.49519434526344,-92.33968965791811,0.0
3850,-9.09931453718707,-36.76582483276604,0.0
3851,66.7688352621603,-47.32950470702377,0.0
3852,51.67258433353969,35.26976432497855,0.0
3853,-18.04959936870575,-68.48054924480178,0.0
3854,-14.656415252174199,49.787947286491715,0.0
3855,-33.68637205321295,-62.960831827878735,0.0
3856,78.54868362068743,-69.42086736564865,0.0
3857,66.16920268697436,39.18911792245805,0.0
3858,77.03320916024543,103.75573618457685,0.0
3859,-14.042165632604693,31.822378783578216,0.0
3860,55.35462363153465,-128.9569944015721,0.0
3861,19.677841658029294,1.8133512251657464,0.0
3862,6.457282003513882,29.398911519527445,0.0
3863,52.67987967697523,-77.11407259758377,0.0
3864,29.176115941575418,-2.9714973960992666,0.0
3865,68.25041852776864,45.73631440775134,0.0
3866,72.45835946410122,-25.355870600648103,0.0
3867,30.24972251427154,88.83237614822309,0.0
3868,48.96516520943699,11.254444639439441,0.0
3869,51.0234567184264,-64.94248627260593,0.0
3870,47.558123843291455,31.459558817798097,0.0
3871,45.1441096421854,51.07292645213565,0.0
3872,-19.669449813816897,138.6509979451941,0.0
3873,59.675773345048626,53.84543495608173,0.0
3874,1.4301532846953933,-66.20741922836403,0.0
3875,22.841787503668726,48.777891407885875,0.0
3876,63.68151054344962,-123.49771271812206,0.0
3877,64.62186889664312,-65.88467918727306,0.0
3878,67.89246733917587,83.27489667740122,0.0
3879,29.091162716695436,79.31192100279668,0.0
3880,44.428502560380934,43.94075951094183,0.0
3881,-17.301633155162882,48.50326707286942,0.0
3882,39.50483770764285,-83.18918433809569,0.0
3883,15.169689761626202,27.05253904022007,0.0
3884,35.05673227124703,112.43372431450399,0.0
3885,49.153391628079234,89.86444099509595,0.0
3886,44.11227516349041,122.41659645841202,0.0
3887,42.3942115150341,-119.14051726466887,0.0
3888,46.97837168191289,94.16321597252306,0.0
3889,-16.290235056982503,128.4976239225166,0.0
3890,-12.161916843796504,29.35629380630064,0.0
3891,-42.066840055708006,-72.17409790481523,0.0
3892,-28.120029300797206,18.523495067954485,0.0
3893,-6.805304091514117,16.6985692607405,0.0
3894,53.187167496556384,80.51101551349126,0.0
3895,67.33850597376653,164.39748613578234,0.0
3896,17.52691836284643,103.45072478739371,0.0
3897,-42.07210199096457,-70.01468156033646,0.0
3898,37.79788319650913,128.67174664662298,0.0
3899,36.388044258990064,63.77327853704017,0.0
3900,42.48053982767608,62.74013317087952,0.0
3901,69.83671990692065,95.36084643061872,0.0
3902,-26.025806526499846,135.5446135020565,0.0
3903,2.5812623506284496,113.13844019432275,0.0
3904,4.30450460517104,25.76888505426291,0.0
3905,52.1936493027775,61.603634816067455,0.0
3906,54.1181784303927,62.2008156645241,0.0
3907,-16.467713772411642,29.12503724070379,0.0
3908,-17.166305332235666,13.708839755745743,0.0
3909,67.09849757162934,54.13938922406217,0.0
3910,36.05689159820109,85.41854505037355,0.0
3911,6.663898872388835,35.02519921931108,0.0
3912,9.045211535465299,-66.93928194925347,0.0
3913,-49.67982848050527,-68.39269870747809,0.0
3914,50.653156374817115,88.76106752101566,0.0
3915,26.170276487833178,96.31251134073852,0.0
3916,66.02258258260376,29.26474620866921,0.0
3917,34.010567457562956,56.97161766359517,0.0
3918,-5.961472339766004,-58.12796075863879,0.0
3919,51.100226002384076,125.39429915511568,0.0
3920,27.17309181627965,119.46513949662415,0.0
3921,-29.35288290926879,130.38714822763302,0.0
3922,33.84691712361263,42.280023354547495,0.0
3923,68.22438024715392,-49.571805239203286,0.0
3924,-37.228052136260146,148.95286216511192,0.0
3925,3.6939030283301335,98.71202102562927,0.0
3926,75.93973556379763,95.75516588371676,0.0
3927,78.86759335435804,-35.58923880936527,0.0
3928,58.83865776069399,109.47775935818345,0.0
3929,57.45670209713404,42.47586376323335,0.0
3930,42.76263677725893,-89.9997048809719,0.0
3931,57.74751771489636,136.47420053938515,0.0
3932,64.0207115384252,143.71466212155957,0.0
3933,-8.690567308901947,-53.86112455375624,0.0
3934,22.515255361358513,-82.47032844849731,0.0
3935,82.3124788081968,-23.177549128478773,0.0
3936,46.829495870134096,-69.53062803006667,0.0
3937,40.736195397341916,92.24431061083385,0.0
3938,76.85637699477348,-94.18522351953595,0.0
3939,68.84143363515618,-146.0440121458804,0.0
3940,28.710311496377187,13.197904507586088,0.0
3941,75.82404804043642,-101.47938792316518,0.0
3942,-40.973563283388145,-65.93654541944484,0.0
3943,41.90296563178691,-3.318594076999659,0.0
3944,50.159063075953085,11.637111272102544,0.0
3945,56.879118885633645,27.723075665364775,0.0
3946,36.695184784328575,64.89339521238057,0.0
3947,45.19556570923508,65.75781564733455,0.0
3948,35.3327509230069,91.95913707122838,0.0
3949,48.2213095993429,89.34840013005459,0.0
3950,-7.235149503287708,-42.18697316029713,0.0
3951,83.45190938031018,-33.4525277269648,0.0
3952,11.546443226450563,-85.41256602111677,0.0
3953,44.78468191603389,81.9077287496529,0.0
3954,82.71104169853828,-29.897561083628887,0.0
3955,4.0817756229798405,36.22387815656256,0.0
3956,-3.332285859733666,130.23588630534329,0.0
3957,56.15713469411365,64.36234692003154,0.0
3958,15.613510624313406,-7.522829435574408,0.0
3959,-6.968926220819036,39.12259090850918,0.0
3960,65.2698472453375,-119.80989238284782,0.0
3961,-5.678117128886171,31.328272849381932,0.0
3962,-1.3230602914735599,34.51808698442994,0.0
3963,57.206825044168255,-134.50010612012417,0.0
3964,-17.289418130582447,-60.665025273015345,0.0
3965,70.70125721267804,144.1326641649767,0.0
3966,73.98455525940724,99.43611201462454,0.0
3967,7.819372613758816,0.3292289025757782,0.0
3968,11.079643681819661,15.943696486050811,0.0
3969,80.8069908104489,57.21459392355209,0.0
3970,68.32263207452117,24.547787990107594,0.0
3971,43.63441623709737,49.198497562800355,0.0
3972,27.39271783712779,-4.087316884928924,0.0
3973,76.43941265398922,-120.74901932166523,0.0
3974,51.588813426722595,12.82499588477964,0.0
3975,37.72090768743672,-91.38870858323975,0.0
3976,29.400245964041304,34.247984558756826,0.0
3977,-32.12876802127971,27.827716680312705,0.0
3978,44.24302479558226,135.51304965886249,0.0
3979,0.3899505726413608,-60.48938698698936,0.0
3980,25.643519888598135,110.1928495646909,0.0
3981,39.75207098874753,34.09811851350361,0.0
3982,-14.418019824937218,-66.2894680391138,0.0
3983,52.097264690960344,142.90791121599318,0.0
3984,59.24915283433674,107.5463268917149,0.0
3985,60.106106486338774,36.51099473150907,0.0
3986,73.46507689307396,56.81351421225878,0.0
3987,69.49723433500397,106.12349406995781,0.0
3988,82.63323556230449,-37.45839425357042,0.0
3989,26.569638745482507,44.57553426097027,0.0
3990,23.82120359638901,-0.940431761223607,0.0
3991,61.228199784492205,63.81770683430233,0.0
3992,6.092266295188381,31.273663339996773,0.0
3993,64.85544248678603,85.92399746851231,0.0
3994,69.71464511069257,-110.39248588785289,0.0
3995,64.8897403896531,-77.20484395381234,0.0
3996,22.3188287268529,15.733777870337377,0.0
3997,80.4100599764584,-65.79629405507907,0.0
3998,58.04240903428331,109.30363961655598,0.0
3999,-22.696544381629906,115.22759439164042,0.0
4000,74.79102737926914,91.33763320264734,0.0
4001,81.97339339818981,-87.33423222793252,0.0
4002,32.39558183889099,111.32600634878878,0.0
4003,78.74049786461805,-51.06227936396019,0.0
4004,50.189897226619706,17.29910669686933,0.0
4005,48.54086801027951,-65.49183764395279,0.0
4006,65.32439317221635,118.93459617831581,0.0
4007,22.826843457152478,121.0740079602383,0.0
4008,61.3692284463292,167.46178952705412,0.0
4009,75.20263462191139,-115.20616718542756,0.0
4010,23.249811829270897,51.754908593859426,0.0
4011,8.119843573849423,-11.782816958972717,0.0
4012,53.622965816737775,122.78481257920674,0.0
4013,63.11119171215,-100.4319905635957,0.0
4014,37.58684109970095,103.6571758202902,0.0
4015,20.243497885501128,103.55449629146949,0.0
4016,73.21743460044348,-25.295615108542222,0.0
4017,66.23039244231099,63.51369787296616,0.0
4018,64.67013648741674,-18.60458176282296,0.0
4019,-0.7041344722701197,-66.13972554932838,0.0
4020,-41.47944245630879,147.51542655883912,0.0
4021,40.22975871593991,47.89088708811374,0.0
4022,6.66482290359631,-7.849920623759289,0.0
4023,2.1283390023342363,-77.09991429921635,0.0
4024,16.163211040607692,121.02692976663201,0.0
4025,23.739082607120636,21.442126569748694,0.0
4026,57.174808636749844,64.92976890378276,0.0
4027,-20.378722039959662,-60.483363196687606,0.0
4028,-11.042732816466199,29.79927745335965,0.0
4029,28.907016689486014,-107.9866118690752,0.0
4030,65.52737315610385,143.0913382075181,0.0
4031,66.20156121845964,73.88508577930833,0.0
4032,68.1740148309564,113.07344090219596,0.0
4033,73.10395846956894,-31.178155191951276,0.0
4034,40.000039070009336,60.133461590925265,0.0
4035,65.31413928872989,-138.83196492512093,0.0
4036,-32.07907236970311,116.96815086099377,0.0
4037,82.59486193000993,-23.383461254716252,0.0
4038,48.819237319086085,121.51562914443883,0.0
4039,53.585734929771206,47.65101415758642,0.0
4040,63.82043840982598,88.25947007592447,0.0
4041,34.85180377240923,-5.662589529936071,0.0
4042,-27.28252793079919,136.61830470735026,0.0
4043,-10.552694949289418,-68.94891961043047,0.0
4044,54.481881924308,31.932689204446632,0.0
4045,48.11809161626367,-109.96051614445656,0.0
4046,75.16109559074008,-114.86376633570463,0.0
4047,-18.180476080472374,19.525596408301,0.0
4048,42.5628342643498,88.69071455598078,0.0
4049,-29.77908274448398,120.75252056233347,0.0
4050,45.60774116699497,54.17223194521529,0.0
4051,81.10653266242863,-72.71333638065707,0.0
4052,38.86986440252477,20.95941918199796,0.0
4053,12.048984105907238,-8.20797294007616,0.0
4054,56.478380122781786,42.70173294487924,0.0
4055,51.28980373344379,49.39188913856853,0.0
4056,25.838242930668144,107.60441237691077,0.0
4057,25.349582750051184,18.311449833344,0.0
4058,26.491165359282334,45.36306215250792,0.0
4059,52.57382737592914,-90.63659177439261,0.0
4060,62.45693318781528,13.81992906760081,0.0
4061,-22.77812814582817,-42.56566450419183,0.0
4062,-26.963026079016707,-50.855671775096766,0.0
4063,-24.145036324344204,139.43340346856115,0.0
4064,71.23033028303075,97.0218698834185,0.0
4065,62.63599721710429,101.58450222485607,0.0
4066,48.52728510801846,10.673431195655525,0.0
4067,27.18807285571927,53.975003924319566,0.0
4068,49.055581409505194,35.34695946151459,0.0
4069,0.4778502206572881,24.598174215478167,0.0
4070,4.924841220734159,-54.01052171407713,0.0
4071,45.60385589720285,-70.54013253816201,0.0
4072,19.17226945898686,56.06684016632062,0.0
4073,60.64045853194716,-155.73511668289774,0.0
4074,67.08802749290076,-147.1959838723665,0.0
4075,45.71920842320024,97.21407230803811,0.0
4076,52.327446989703276,-55.91009659785705,0.0
4077,-0.398839632549965,-74.44872211072037,0.0
4078,12.888972771085633,-85.716069427135,0.0
4079,67.66862395211103,28.684035801408555,0.0
4080,-9.821980132563205,25.31387070478499,0.0
4081,69.73445523910495,-43.676977339488246,0.0
4082,29.791771806706294,110.80276910375181,0.0
4083,-5.545456849434949,148.4576716169563,0.0
4084,71.31683699584201,-42.7772886529564,0.0
4085,-17.43795855833943,37.76981164844133,0.0
4086,18.63732239888185,19.15372397500832,0.0
4087,65.33851608343375,167.2737770911745,0.0
4088,9.805525897354869,125.45797724677232,0.0
4089,37.98552193068625,39.216292392290256,0.0
4090,41.550922730918955,-120.61494453080601,0.0
4091,48.809009037722106,-96.35722948766116,0.0
4092,75.54585076503577,-108.22155170872573,0.0
4093,47.199590811566125,106.01813701221249,0.0
4094,20.003648683181282,-13.807611790953075,0.0
4095,42.76983338975553,-93.81169257712803,0.0
4096,41.884730071329756,107.85813702719156,0.0
4097,38.32592837997089,46.761766581001154,0.0
4098,-17.455602482273,47.12840458623691,0.0
4099,56.86448214917738,94.35040410982339,0.0
4100,6.351020869423209,80.3908922746594,0.0
4101,67.01867732767813,21.87886918613259,0.0
4102,64.77842056022065,-15.551380667141075,0.0
4103,37.14673879805888,119.09422353703326,0.0
4104,17.779224078154485,-12.657752802521344,0.0
4105,0.007350917602622076,34.96607545068818,0.0
4106,28.088154542281956,-10.523961948030944,0.0
4107,48.421706341212925,-66.04800329966803,0.0
4108,60.86243997786774,101.39902718931944,0.0
4109,38.88397330291727,93.55617343796479,0.0
4110,-26.42780749476979,130.34681534917524,0.0
4111,48.39786737296238,-3.3366695189285167,0.0
4112,69.29173682759851,97.97675336826148,0.0
4113,-18.86556584025007,122.61602834309082,0.0
4114,21.66142074205601,-2.8769841374867156,0.0
4115,45.68807278318174,-60.925627311431654,0.0
4116,67.41237776630284,87.49250974419544,0.0
4117,53.896000865414194,-61.44907704928568,0.0
4118,28.37350321604079,-103.96874357153628,0.0
4119,65.40467845796061,93.75806425483239,0.0
4120,5.422270812267101,18.493245100681804,0.0
4121,35.024263215788636,4.224708076016469,0.0
4122,46.14083997590437,80.93271891723668,0.0
4123,42.153697721364196,-113.57292763872702,0.0
4124,-7.8513742012300725,21.6856239081134,0.0
4125,-9.30041475941502,-66.87100504199202,0.0
4126,80.33154474996181,-60.6933507725485,0.0
4127,65.43066499530175,134.619067195117,0.0
4128,80.22322475325242,-17.104263757581947,0.0
4129,44.90143188211964,96.28485998260788,0.0
4130,-9.89028167927367,-61.26364016242246,0.0
4131,58.77037354906268,-122.2776528382245,0.0
4132,-9.532878630955722,24.19797657228753,0.0
4133,-7.9947780703314635,37.05175029681752,0.0
4134,43.57237311343057,5.143812505627807,0.0
4135,57.1931177801722,136.79715916020962,0.0
4136,39.71248788306039,-88.95594966721161,0.0
4137,21.523615796422945,18.334858152285477,0.0
4138,44.683546992305665,120.7498083429511,0.0
4139,67.14069230893213,163.2933689239935,0.0
4140,69.45214027226376,-92.26133187157257,0.0
4141,-26.622095835516213,-58.75885284880323,0.0
4142,64.26370443369808,-47.760026787849284,0.0
4143,-24.752822617659554,147.8775542897895,0.0
4144,21.649598671860645,7.191005743792402,0.0
4145,-4.886044781896253,-51.374320202651774,0.0
4146,28.130564677947604,98.50080362066899,0.0
4147,-17.616387349546017,132.42579594269648,0.0
4148,60.48839509230929,151.28016593540406,0.0
4149,39.14327152332237,-116.63719899815484,0.0
4150,66.88740037490987,-173.4851839286635,0.0
4151,17.938099401064733,-5.2759848932674345,0.0
4152,3.430412896952774,30.882213677369066,0.0
4153,32.384872221258505,2.0495932878186807,0.0
4154,50.27264440934893,130.46652387814896,0.0
4155,-21.520401412407026,-43.213835437069434,0.0
4156,-16.178069307252784,28.73420526167706,0.0
4157,65.12577564408039,-102.27214969384846,0.0
4158,74.0109588467351,-119.52354452647116,0.0
4159,43.0707969504553,118.66319348347514,0.0
4160,-28.891419654574516,115.00592326199234,0.0
4161,-12.125945105000312,-65.36495079094932,0.0
4162,24.639188679187754,-0.7598455767946461,0.0
4163,-19.428678845575348,-42.89370504295158,0.0
4164,8.60741833754794,99.03382135085712,0.0
4165,63.95630084084111,-151.19623530008596,0.0
4166,71.26690803553353,-94.84974553688642,0.0
4167,35.1060998077068,40.215005764269364,0.0
4168,65.58555688394077,-46.23852072558458,0.0
4169,69.74535448737807,-94.6809905237517,0.0
4170,51.26095790621484,76.32642127917376,0.0
4171,67.83528772600779,-129.21651377823855,0.0
4172,53.36363092527547,96.31075656693002,0.0
4173,45.99707629475084,-100.50718364653127,0.0
4174,26.667906669374062,87.04301736594749,0.0
4175,66.69565036721804,-137.46542444317,0.0
4176,66.44989910484965,36.66601908229913,0.0
4177,68.36705116953125,-123.89627189320962,0.0
4178,62.13568021380756,66.7758439784069,0.0
4179,-0.11093633775986689,20.63258865677858,0.0
4180,62.824820677348086,-131.4053057362591,0.0
4181,71.10316924375884,94.86590087920212,0.0
4182,62.34083268310032,-115.89648089738034,0.0
4183,-24.60239330013019,17.454394606676942,0.0
4184,9.66297935279836,24.071689001419173,0.0
4185,67.68821512047461,92.6217661011774,0.0
4186,20.099013371493655,-103.49822071046613,0.0
4187,66.91690991767481,154.52617678600973,0.0
4188,5.349974081682724,40.32349421271053,0.0
4189,40.51782484539116,59.71474438782465,0.0
4190,9.556267077113944,123.4536265374889,0.0
4191,33.5302743542577,-102.4639159832251,0.0
4192,50.7313647724888,121.8447797315323,0.0
4193,-10.040519065902508,24.975806287117706,0.0
4194,50.272844770293034,80.21552659795805,0.0
4195,54.46028107047333,53.93649361841176,0.0
4196,61.483221790415755,-159.55348639081197,0.0
4197,47.683754441414166,100.3271444264447,0.0
4198,-31.506974906797687,144.4132681733439,0.0
4199,68.21234669442839,-66.3918161177332,0.0
4200,-12.468538240604865,133.490437179546,0.0
4201,7.164069558329473,43.539257705736134,0.0
4202,14.17182942051491,4.088001233620076,0.0
4203,19.985226307067478,10.012321844915334,0.0
4204,-3.441516742007174,130.31889005631365,0.0
4205,59.73254381544375,-134.7719898295344,0.0
4206,36.62242757582064,44.253255625020046,0.0
4207,9.433306541908038,23.696739599766005,0.0
4208,77.18228105240448,-42.0777672745447,0.0
4209,17.20280802533705,53.88776980955987,0.0
4210,3.0647048280660982,97.76793526031435,0.0
4211,30.867724426309366,-81.52298998497373,0.0
4212,69.6442876097954,-152.35445769511023,0.0
4213,36.21383490752784,99.10088846588201,0.0
4214,68.60121955439706,-160.5492117445345,0.0
4215,-31.491526593764814,-59.28961735298978,0.0
4216,73.69444255078332,56.118082262857655,0.0
4217,63.62122403908279,-64.2835181117329,0.0
4218,27.978452330427572,44.29375813156878,0.0
4219,71.14949292221185,55.39869943646167,0.0
4220,46.41113511158926,55.55930207965315,0.0
4221,12.264754677477825,-4.361468435332569,0.0
4222,51.309103403307546,-97.75827269925573,0.0
4223,31.416615917032814,97.08217914494003,0.0
4224,39.534107738521286,-6.655331401409143,0.0
4225,70.28314667637413,138.30652433917174,0.0
4226,38.12671354374645,73.84220642870974,0.0
4227,30.31045674648462,88.08307226508572,0.0
4228,26.68033612018769,104.2049499905699,0.0
4229,-34.56519560465891,-70.44084527695279,0.0
4230,-28.91560017989408,150.05686229461173,0.0
4231,70.06952404538791,108.92574583767248,0.0
4232,46.22387746737347,65.84790599121027,0.0
4233,45.28443495800224,28.305080571532102,0.0
4234,1.7135797989608719,100.02648529610417,0.0
4235,54.25389110464232,115.88221427047256,0.0
4236,58.35945631222296,92.83823768316392,0.0
4237,-39.270321082424914,-72.6538989556475,0.0
4238,69.61099963432812,20.24278940154923,0.0
4239,49.95962914293132,95.06702252476697,0.0
4240,-7.959540858785864,-54.59013912184312,0.0
4241,-33.44486213702416,143.26350323732225,0.0
4242,32.03391115843296,47.779014341810694,0.0
4243,48.285651985088094,85.69934821177452,0.0
4244,54.413739826869474,-8.391836191315292,0.0
4245,79.72859575976057,-34.03219670906893,0.0
4246,59.22402196657137,58.68905496045386,0.0
4247,57.54086285873922,-130.9150194532735,0.0
4248,65.40922310580733,80.05589658623347,0.0
4249,64.49182430559826,-19.511937262643386,0.0
4250,53.68010255586918,132.89769006712015,0.0
4251,71.39406654172556,110.20501807348512,0.0
4252,24.541347174292696,101.86972011294415,0.0
4253,51.736741101253614,111.7911155229441,0.0
4254,-29.60047444440166,29.47543025546372,0.0
4255,33.75725986939307,62.97685023646045,0.0
4256,51.40901518593779,143.38814459251046,0.0
4257,26.065213430988763,-8.650249375767714,0.0
4258,-2.0229247980097043,111.17975654202246,0.0
4259,-30.06539899471106,23.063576225155828,0.0
4260,66.59563009302656,119.3419548721917,0.0
4261,59.96463943864492,-115.15559266440704,0.0
4262,26.34492739102936,31.890553306042534,0.0
4263,27.028159468747745,87.93368915093612,0.0
4264,51.39808227301083,34.471720005019336,0.0
4265,70.7237281569448,-82.257056504145,0.0
4266,71.51940997617307,-77.20104385395823,0.0
4267,32.31297399945312,81.080707666627,0.0
4268,68.27164340541893,162.88799895744745,0.0
4269,51.856069704415475,140.39839086969704,0.0
